2026-02-17 02:28:55.3|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked!], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:28:55.3|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked City], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:28:55.4|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Défier la gravité : Lever de rideau sur Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:14.7|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:14.9|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 2: Ballad Of Murder], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:15.0|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 3: A Killer's Pilgrimage], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:15.0|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:15.0|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked Reporter 2: The Rebirth of Horserace Betting], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:33.4|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 4: Wicked Priest Come Back], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:33.8|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 5: Breaking the Commandments], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:33.9|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Evil Wicked Whale], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:34.0|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Liaison scandaleuse], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:34.0|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked Reporter], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:55.6|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:55.7|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:55.7|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:55.7|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Vilaine], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:55.8|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:29:58.5|Error|Cardigann|An error occurred while processing indexer feed. [https://yts.bz/api/v2/list_movies.json?query_term=Wicked&limit=50&sort_by=date_added&order_by=desc]

[v2.3.0.5236] code = Busy (5), message = System.Data.SQLite.SQLiteException (0x87AF00AA): database is locked
database is locked
   at System.Data.SQLite.SQLite3.Prepare(SQLiteConnection cnn, SQLiteCommand command, String strSql, SQLiteStatement previous, UInt32 timeoutMS, String& strRemain)
   at System.Data.SQLite.SQLiteCommand.BuildNextCommand()
   at System.Data.SQLite.SQLiteDataReader.NextResult()
   at System.Data.SQLite.SQLiteDataReader..ctor(SQLiteCommand cmd, CommandBehavior behave)
   at System.Data.SQLite.SQLiteCommand.ExecuteNonQuery(CommandBehavior behavior)
   at System.Data.SQLite.SQLiteConnection.Open()
   at NzbDrone.Core.Datastore.SqlMapperExtensions.Query[T](IDatabase db, String sql, Object param) in ./NzbDrone.Core/Datastore/Extensions/SqlMapperExtensions.cs:line 12
   at NzbDrone.Core.Datastore.SqlMapperExtensions.Query[T](IDatabase db, SqlBuilder builder) in ./NzbDrone.Core/Datastore/Extensions/SqlMapperExtensions.cs:line 137
   at NzbDrone.Core.Datastore.BasicRepository`1.Query(SqlBuilder builder) in ./NzbDrone.Core/Datastore/BasicRepository.cs:line 96
   at NzbDrone.Core.ThingiProvider.Status.ProviderStatusRepository`1.FindByProviderId(Int32 providerId)
   at NzbDrone.Core.Indexers.Definitions.Cardigann.Cardigann.GetCookies() in ./NzbDrone.Core/Indexers/Definitions/Cardigann/Cardigann.cs:line 100
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchIndexerResponse(IndexerRequest request)
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchPage(IndexerRequest request, IParseIndexerResponse parser) in ./NzbDrone.Core/Indexers/HttpIndexerBase.cs:line 587
   at NzbDrone.Core.Indexers.HttpIndexerBase`1.FetchReleases(Func`2 pageableRequestChainSelector, SearchCriteriaBase searchCriteria, Boolean isRecent) in ./NzbDrone.Core/Indexers/HttpIndexerBase.cs:line 428
FeedUrl: https://yts.bz/api/v2/list_movies.json?query_term=Wicked&limit=50&sort_by=date_added&order_by=desc

2026-02-17 02:30:03.7|Warn|Cardigann|[bitsearch] Invalid category for value: 'XXX'
2026-02-17 02:30:03.7|Warn|Cardigann|[bitsearch] Invalid category for value: 'XXX'
2026-02-17 02:30:03.8|Warn|Cardigann|[bitsearch] Invalid category for value: 'XXX'
2026-02-17 02:30:15.3|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked!], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:15.5|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked : Partie II], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:15.5|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked!], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:15.6|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked City], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:15.6|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Défier la gravité : Lever de rideau sur Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:33.6|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:33.9|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 2: Ballad Of Murder], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:34.0|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked Reporter 2: The Rebirth of Horserace Betting], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:34.0|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:34.1|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 3: A Killer's Pilgrimage], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:55.6|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 4: Wicked Priest Come Back], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:55.6|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked Reporter], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:55.9|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Evil Wicked Whale], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:55.9|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 5: Breaking the Commandments], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:30:55.9|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Liaison scandaleuse], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:15.8|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Vilaine], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:15.9|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:15.9|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:15.9|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:16.0|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:17.5|Warn|Cardigann|[bitsearch] Invalid category for value: 'XXX'
2026-02-17 02:31:17.7|Warn|Cardigann|[bitsearch] Invalid category for value: 'XXX'
2026-02-17 02:31:17.9|Warn|Cardigann|[bitsearch] Invalid category for value: 'XXX'
2026-02-17 02:31:34.6|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked!], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:34.6|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked!], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:34.7|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked City], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:34.7|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked : Partie II], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:34.7|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Défier la gravité : Lever de rideau sur Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:56.2|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:56.4|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 2: Ballad Of Murder], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:56.5|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 3: A Killer's Pilgrimage], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:56.6|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:31:56.6|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked Reporter 2: The Rebirth of Horserace Betting], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:14.5|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 4: Wicked Priest Come Back], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:14.7|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked Reporter], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:14.7|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 5: Breaking the Commandments], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:14.8|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Evil Wicked Whale], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:14.8|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Liaison scandaleuse], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:35.3|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:35.4|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:35.4|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:35.4|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:35.5|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Vilaine], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:45.1|Warn|Cardigann|[bitsearch] Invalid category for value: 'XXX'
2026-02-17 02:32:45.1|Warn|Cardigann|[bitsearch] Invalid category for value: 'XXX'
2026-02-17 02:32:45.2|Warn|Cardigann|[bitsearch] Invalid category for value: 'XXX'
2026-02-17 02:32:56.1|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked!], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:56.4|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked!], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:56.4|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked : Partie II], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:56.4|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Défier la gravité : Lever de rideau sur Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:32:56.4|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked City], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:33:15.0|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [The Wicked], Offset: 0, Limit: 0, Categories: []
2026-02-17 02:33:15.1|Info|ReleaseSearchService|Searching indexer(s): [NorTorrent, Torrent9, World-torrent, ZkTorrent, C411, BitSearch, YTS, Uindex, SubsPlease, The Pirate Bay, Nyaa.si, LimeTorrents] for Term: [Wicked Priest 2: Ballad Of Murder], Offset: 0, Limit: 0, Categories: []
